14	457	0.000230
27	939	0.000229
24	816	0.000229
5	436	0.000229
19	283	0.000229
19	226	0.000229
39	501	0.000229
13	614	0.000228
40	401	0.000226
15	445	0.000226
23	865	0.000226
21	871	0.000225
23	53	0.000225
23	322	0.000225
23	288	0.000225
23	310	0.000225
23	371	0.000225
27	197	0.000224
32	258	0.000224
13	691	0.000223
2	554	0.000221
28	846	0.000220
32	676	0.000220
13	640	0.000220
39	602	0.000220
27	709	0.000220
24	218	0.000219
32	648	0.000218
10	819	0.000217
19	766	0.000216
11	936	0.000216
29	967	0.000216
31	527	0.000215
36	844	0.000214
26	732	0.000214
31	342	0.000214
23	409	0.000214
14	812	0.000214
11	800	0.000213
26	528	0.000213
17	471	0.000213
10	977	0.000213
23	594	0.000213
32	651	0.000212
2	810	0.000212
14	703	0.000211
11	877	0.000211
22	590	0.000211
9	579	0.000211
37	434	0.000211
31	701	0.000211
24	555	0.000211
31	654	0.000210
23	334	0.000209
39	644	0.000209
24	709	0.000209
11	844	0.000208
31	890	0.000207
39	924	0.000206
9	580	0.000206
13	702	0.000205
31	229	0.000205
28	765	0.000204
28	517	0.000204
31	84	0.000204
31	998	0.000204
6	939	0.000203
39	196	0.000203
39	180	0.000203
39	360	0.000203
2	524	0.000202
33	745	0.000202
37	406	0.000202
26	614	0.000201
12	893	0.000201
14	514	0.000200
23	212	0.000200
7	440	0.000199
14	832	0.000198
26	437	0.000198
26	189	0.000198
26	571	0.000198
32	661	0.000197
39	578	0.000197
13	174	0.000196
13	294	0.000196
13	788	0.000196
27	670	0.000195
32	500	0.000195
24	615	0.000195
2	389	0.000194
18	527	0.000193
31	532	0.000192
14	647	0.000191
8	978	0.000191
32	474	0.000191
10	700	0.000190
19	178	0.000189
19	53	0.000189
40	868	0.000189
9	798	0.000189
2	654	0.000189
21	831	0.000188
15	978	0.000188
14	66	0.000188
12	684	0.000187
31	515	0.000187
23	841	0.000187
24	210	0.000186
18	233	0.000185
23	776	0.000184
23	667	0.000184
8	740	0.000183
11	673	0.000183
5	558	0.000183
5	450	0.000183
11	892	0.000183
23	482	0.000182
39	400	0.000182
6	633	0.000182
6	894	0.000182
12	645	0.000182
23	59	0.000181
23	785	0.000181
32	939	0.000181
2	666	0.000181
28	936	0.000179
13	931	0.000179
27	716	0.000179
27	733	0.000179
33	442	0.000178
31	957	0.000177
40	808	0.000177
11	676	0.000176
22	640	0.000176
32	671	0.000176
34	837	0.000176
2	634	0.000175
39	223	0.000175
16	748	0.000175
39	105	0.000175
39	505	0.000175
39	354	0.000175
20	886	0.000174
11	386	0.000174
27	743	0.000173
16	679	0.000173
23	541	0.000172
18	409	0.000172
24	162	0.000172
24	144	0.000172
24	185	0.000172
24	270	0.000172
24	412	0.000172
24	124	0.000172
24	277	0.000172
24	864	0.000172
24	203	0.000172
24	176	0.000172
24	188	0.000172
19	876	0.000172
19	448	0.000172
19	258	0.000172
26	242	0.000169
31	594	0.000168
26	612	0.000167
28	401	0.000167
39	764	0.000167
29	918	0.000167
32	594	0.000167
20	700	0.000167
6	413	0.000166
19	735	0.000166
8	370	0.000165
8	839	0.000165
22	656	0.000164
14	968	0.000164
33	648	0.000164
31	254	0.000163
31	273	0.000163
31	21	0.000163
27	274	0.000163
27	588	0.000163
27	100	0.000163
27	164	0.000163
29	362	0.000163
27	587	0.000163
39	65	0.000162
39	688	0.000162
32	761	0.000162
1	553	0.000162
29	700	0.000162
23	788	0.000161
22	553	0.000159
14	858	0.000158
9	355	0.000158
25	857	0.000158
2	544	0.000158
11	631	0.000157
2	614	0.000157
24	237	0.000157
13	224	0.000157
23	391	0.000156
23	498	0.000156
23	244	0.000156
23	62	0.000156
23	79	0.000156
23	109	0.000156
23	77	0.000156
23	4	0.000156
15	635	0.000156
9	543	0.000154
9	473	0.000154
23	436	0.000154
27	559	0.000153
27	506	0.000153
5	370	0.000153
5	621	0.000153
8	728	0.000153
8	462	0.000153
28	897	0.000153
6	729	0.000152
39	545	0.000152
39	490	0.000152
6	588	0.000151
6	164	0.000151
39	377	0.000150
37	640	0.000150
11	666	0.000150
13	95	0.000149
13	200	0.000149
12	460	0.000149
23	669	0.000149
33	846	0.000149
39	858	0.000149
27	957	0.000148
27	113	0.000148
32	786	0.000148
13	725	0.000148
13	968	0.000148
13	814	0.000148
19	554	0.000147
18	379	0.000147
5	499	0.000147
24	920	0.000146
22	800	0.000146
24	540	0.000146
14	433	0.000146
11	721	0.000146
19	814	0.000145
32	464	0.000144
26	223	0.000143
26	354	0.000143
23	750	0.000142
22	424	0.000142
5	728	0.000141
8	853	0.000141
33	856	0.000141
12	805	0.000140
14	538	0.000140
39	757	0.000139
14	511	0.000139
2	522	0.000139
39	157	0.000139
39	376	0.000139
13	665	0.000139
31	22	0.000138
31	253	0.000138
5	769	0.000138
33	550	0.000137
2	905	0.000137
25	802	0.000137
20	734	0.000137
32	897	0.000136
32	79	0.000136
8	526	0.000136
32	935	0.000136
32	554	0.000136
8	469	0.000135
23	280	0.000135
9	852	0.000135
34	819	0.000135
27	171	0.000135
28	870	0.000134
24	956	0.000134
8	789	0.000132
26	812	0.000131
7	630	0.000131
23	649	0.000131
10	500	0.000131
31	228	0.000131
31	543	0.000130
8	834	0.000130
8	690	0.000130
37	502	0.000129
18	131	0.000129
23	563	0.000129
23	184	0.000128
23	311	0.000128
27	221	0.000128
23	211	0.000128
32	746	0.000128
32	463	0.000128
39	234	0.000128
39	121	0.000128
39	629	0.000128
39	780	0.000128
39	741	0.000128
39	452	0.000128
11	614	0.000127
14	706	0.000127
19	967	0.000127
27	929	0.000126
19	588	0.000126
19	991	0.000126
19	331	0.000126
20	652	0.000125
26	737	0.000125
28	580	0.000125
37	457	0.000125
32	657	0.000124
18	684	0.000124
19	892	0.000124
5	679	0.000124
1	962	0.000123
22	930	0.000123
24	738	0.000123
34	466	0.000123
24	367	0.000123
24	173	0.000123
24	97	0.000123
2	693	0.000122
28	984	0.000121
13	896	0.000121
22	852	0.000121
37	800	0.000121
25	450	0.000121
18	903	0.000120
23	302	0.000120
23	19	0.000120
14	613	0.000120
1	458	0.000119
2	553	0.000119
8	519	0.000119
37	877	0.000119
11	436	0.000119
5	690	0.000118
9	558	0.000118
27	924	0.000118
39	52	0.000118
37	424	0.000117
21	433	0.000117
39	700	0.000116
19	722	0.000115
2	466	0.000115
36	905	0.000115
27	592	0.000114
11	584	0.000114
14	651	0.000113
23	714	0.000113
33	761	0.000113
13	388	0.000113
13	567	0.000113
32	366	0.000113
27	6	0.000111
31	519	0.000111
26	471	0.000111
26	48	0.000109
26	66	0.000109
26	678	0.000109
26	757	0.000109
27	384	0.000109
27	196	0.000109
12	362	0.000109
29	684	0.000108
40	703	0.000108
40	753	0.000108
29	976	0.000108
2	960	0.000107
23	544	0.000107
2	99	0.000107
24	730	0.000107
14	481	0.000106
27	745	0.000106
27	764	0.000106
18	642	0.000106
33	230	0.000105
6	693	0.000105
2	707	0.000105
23	828	0.000105
36	866	0.000105
14	506	0.000105
14	565	0.000105
24	526	0.000104
24	556	0.000104
23	774	0.000104
23	864	0.000104
23	204	0.000104
23	222	0.000104
23	201	0.000104
31	470	0.000103
22	972	0.000102
32	704	0.000102
18	852	0.000102
24	115	0.000102
13	596	0.000101
13	836	0.000101
14	536	0.000100
19	184	0.000100
23	717	0.000100
26	340	0.000099
26	224	0.000099
26	1000	0.000099
26	887	0.000099
31	745	0.000099
31	111	0.000099
31	190	0.000099
32	721	0.000099
31	749	0.000099
31	359	0.000099
6	242	0.000099
6	207	0.000099
39	687	0.000098
39	7	0.000098
2	868	0.000098
33	674	0.000098
10	420	0.000097
37	471	0.000096
14	527	0.000096
37	673	0.000096
11	832	0.000095
11	693	0.000095
8	221	0.000094
5	843	0.000094
27	554	0.000094
27	825	0.000094
19	297	0.000094
7	191	0.000093
32	928	0.000092
28	439	0.000092
14	765	0.000092
39	333	0.000092
39	750	0.000092
25	799	0.000091
23	469	0.000091
26	795	0.000091
26	814	0.000089
26	968	0.000089
25	973	0.000089
9	642	0.000089
39	297	0.000089
39	336	0.000089
12	877	0.000089
23	191	0.000088
23	21	0.000088
23	22	0.000088
23	50	0.000088
23	88	0.000088
36	744	0.000088
12	424	0.000087
22	481	0.000087
37	983	0.000087
27	479	0.000087
22	561	0.000087
23	234	0.000086
31	504	0.000086
23	206	0.000086
32	576	0.000085
2	552	0.000084
20	759	0.000084
31	189	0.000084
23	643	0.000084
31	571	0.000084
31	438	0.000084
24	314	0.000084
24	972	0.000083
34	692	0.000083
26	434	0.000083
13	254	0.000082
13	89	0.000082
13	234	0.000082
13	240	0.000082
24	639	0.000082
13	121	0.000082
24	44	0.000082
13	90	0.000082
13	371	0.000082
13	429	0.000082
32	614	0.000082
28	661	0.000082
24	496	0.000082
24	357	0.000082
5	727	0.000082
24	416	0.000082
24	894	0.000082
23	644	0.000082
20	855	0.000082
29	692	0.000082
29	556	0.000081
18	395	0.000080
39	743	0.000080
39	228	0.000080
14	5	0.000080
14	151	0.000080
14	695	0.000080
11	613	0.000080
26	841	0.000080
34	679	0.000080
37	698	0.000080
36	643	0.000080
31	698	0.000079
9	769	0.000079
24	511	0.000078
32	439	0.000078
29	654	0.000077
13	721	0.000077
13	704	0.000077
39	99	0.000077
24	658	0.000077
23	210	0.000077
8	709	0.000076
6	71	0.000076
14	426	0.000076
6	479	0.000076
6	338	0.000076
27	435	0.000076
8	476	0.000076
23	812	0.000076
23	122	0.000076
39	591	0.000076
23	747	0.000076
18	393	0.000075
14	828	0.000075
11	797	0.000074
22	753	0.000074
10	400	0.000073
2	395	0.000073
24	152	0.000073
24	213	0.000073
32	665	0.000073
14	821	0.000073
31	900	0.000073
29	843	0.000072
12	910	0.000072
39	147	0.000072
13	671	0.000072
39	229	0.000072
27	543	0.000071
26	547	0.000071
22	782	0.000071
26	687	0.000071
26	670	0.000071
8	346	0.000070
10	823	0.000070
37	783	0.000070
23	791	0.000070
23	179	0.000070
5	569	0.000069
2	435	0.000068
40	457	0.000068
24	352	0.000068
36	423	0.000068
26	342	0.000068
19	693	0.000068
2	425	0.000068
6	396	0.000068
19	504	0.000068
11	804	0.000067
23	447	0.000067
32	473	0.000067
32	509	0.000067
36	400	0.000067
9	802	0.000067
9	622	0.000067
28	832	0.000066
11	980	0.000066
8	882	0.000065
18	966	0.000065
24	216	0.000065
37	481	0.000065
32	961	0.000064
9	789	0.000064
36	823	0.000063
26	947	0.000063
24	268	0.000063
5	732	0.000062
20	647	0.000062
19	118	0.000062
37	149	0.000062
31	639	0.000061
31	227	0.000061
39	685	0.000061
34	975	0.000061
23	29	0.000061
23	28	0.000061
23	266	0.000061
23	173	0.000061
23	382	0.000061
23	97	0.000061
23	874	0.000061
23	375	0.000061
23	966	0.000061
23	735	0.000061
23	427	0.000061
23	98	0.000061
23	186	0.000061
27	224	0.000061
39	6	0.000061
27	495	0.000061
24	932	0.000061
20	628	0.000061
5	346	0.000060
31	370	0.000060
27	233	0.000060
26	709	0.000059
11	616	0.000059
37	653	0.000059
25	714	0.000058
21	977	0.000057
27	453	0.000057
19	541	0.000057
28	713	0.000057
39	527	0.000056
39	335	0.000056
11	691	0.000056
39	358	0.000056
39	623	0.000056
29	355	0.000056
18	757	0.000056
13	466	0.000056
32	560	0.000056
13	357	0.000055
19	479	0.000055
12	870	0.000055
40	863	0.000055
20	425	0.000055
26	228	0.000055
26	632	0.000055
39	544	0.000055
13	285	0.000054
13	731	0.000054
13	678	0.000054
13	635	0.000054
13	48	0.000054
23	151	0.000053
2	819	0.000053
12	568	0.000053
28	613	0.000053
27	575	0.000053
12	972	0.000052
23	678	0.000052
13	154	0.000052
14	450	0.000052
14	79	0.000052
14	566	0.000052
39	655	0.000051
11	333	0.000051
12	586	0.000051
26	648	0.000051
26	804	0.000050
32	297	0.000050
2	826	0.000049
2	690	0.000049
6	742	0.000049
24	114	0.000049
23	284	0.000049
24	109	0.000049
24	217	0.000049
24	326	0.000049
24	899	0.000049
24	94	0.000049
24	991	0.000049
24	232	0.000049
24	165	0.000049
25	526	0.000048
17	808	0.000048
13	666	0.000048
27	452	0.000048
27	372	0.000048
27	267	0.000048
27	741	0.000048
36	804	0.000048
28	607	0.000048
2	628	0.000047
28	983	0.000047
13	356	0.000047
26	682	0.000047
5	896	0.000047
29	538	0.000047
39	395	0.000047
32	502	0.000047
23	1000	0.000046
37	439	0.000045
28	707	0.000045
2	154	0.000045
15	975	0.000045
19	458	0.000044
2	161	0.000044
19	522	0.000044
26	720	0.000043
23	680	0.000043
23	836	0.000043
23	629	0.000043
21	997	0.000043
23	372	0.000043
24	937	0.000042
39	695	0.000042
39	151	0.000042
39	5	0.000042
8	602	0.000041
19	480	0.000041
24	7	0.000041
24	605	0.000041
11	744	0.000040
32	859	0.000040
9	715	0.000040
11	828	0.000040
5	527	0.000039
26	701	0.000039
26	565	0.000039
31	695	0.000039
6	860	0.000039
33	898	0.000039
6	334	0.000039
36	471	0.000039
6	741	0.000039
12	481	0.000038
18	847	0.000038
2	647	0.000038
24	957	0.000038
24	113	0.000038
23	959	0.000037
23	851	0.000037
22	457	0.000037
29	865	0.000037
19	166	0.000037
19	636	0.000037
40	844	0.000036
40	723	0.000036
29	161	0.000035
32	797	0.000035
23	847	0.000035
23	725	0.000035
29	423	0.000034
24	623	0.000034
19	460	0.000034
10	618	0.000034
8	702	0.000034
23	64	0.000033
39	555	0.000033
23	889	0.000033
22	440	0.000033
25	819	0.000033
23	858	0.000032
2	495	0.000032
13	169	0.000032
26	527	0.000032
13	933	0.000032
13	164	0.000032
13	851	0.000032
39	516	0.000032
39	342	0.000032
18	496	0.000032
12	634	0.000031
24	372	0.000031
23	893	0.000031
8	594	0.000031
8	848	0.000031
17	737	0.000031
11	622	0.000031
6	814	0.000030
18	543	0.000030
24	81	0.000030
19	449	0.000030
24	778	0.000029
25	868	0.000029
40	977	0.000029
20	852	0.000029
17	831	0.000029
31	203	0.000029
31	989	0.000029
31	96	0.000029
31	598	0.000029
31	27	0.000029
31	103	0.000029
31	260	0.000029
31	222	0.000029
31	194	0.000029
31	415	0.000029
31	948	0.000029
31	292	0.000029
31	126	0.000029
31	63	0.000029
5	671	0.000029
22	434	0.000029
14	845	0.000029
26	765	0.000029
14	754	0.000029
39	280	0.000028
9	978	0.000028
39	985	0.000028
39	82	0.000028
2	858	0.000028
36	618	0.000028
9	799	0.000028
31	889	0.000028
31	885	0.000028
31	428	0.000028
6	665	0.000028
14	978	0.000027
24	779	0.000027
24	351	0.000027
29	613	0.000027
14	843	0.000027
21	703	0.000027
23	884	0.000026
11	826	0.000026
23	113	0.000026
23	817	0.000026
23	369	0.000026
23	205	0.000026
11	650	0.000026
23	153	0.000026
11	453	0.000026
12	530	0.000026
23	497	0.000026
20	603	0.000026
24	581	0.000026
28	333	0.000026
22	599	0.000026
26	333	0.000025
14	813	0.000025
22	863	0.000025
23	422	0.000025
25	424	0.000024
28	917	0.000024
32	910	0.000024
27	605	0.000023
26	924	0.000023
2	630	0.000023
32	460	0.000022
6	785	0.000022
37	976	0.000022
23	462	0.000022
32	930	0.000022
26	396	0.000022
34	681	0.000022
24	585	0.000022
29	983	0.000021
21	150	0.000021
29	913	0.000020
24	302	0.000020
2	592	0.000020
24	688	0.000020
24	567	0.000020
2	916	0.000020
24	912	0.000020
24	116	0.000020
24	849	0.000020
24	174	0.000020
23	118	0.000020
23	483	0.000020
23	958	0.000020
27	792	0.000020
13	984	0.000019
5	761	0.000019
23	867	0.000019
23	442	0.000019
25	523	0.000019
20	926	0.000019
21	734	0.000019
22	431	0.000019
24	751	0.000018
8	544	0.000017
27	519	0.000017
28	769	0.000017
24	618	0.000017
34	796	0.000017
37	400	0.000017
12	729	0.000016
23	705	0.000016
23	256	0.000016
39	756	0.000016
27	504	0.000016
32	370	0.000016
32	621	0.000016
32	655	0.000016
39	218	0.000016
39	79	0.000016
27	168	0.000016
27	160	0.000016
39	554	0.000016
14	282	0.000016
24	841	0.000015
2	414	0.000014
40	700	0.000014
40	668	0.000014
31	934	0.000014
12	584	0.000014
31	363	0.000014
11	672	0.000014
23	853	0.000013
26	624	0.000012
26	821	0.000012
8	74	0.000012
37	962	0.000012
19	988	0.000012
14	913	0.000012
23	348	0.000011
2	643	0.000011
23	504	0.000011
13	364	0.000011
12	744	0.000011
32	675	0.000010
23	552	0.000010
14	1	0.000010
9	434	0.000010
39	463	0.000010
23	5	0.000010
23	695	0.000010
28	997	0.000010
2	776	0.000009
2	667	0.000009
11	863	0.000009
14	467	0.000008
27	104	0.000008
24	902	0.000008
18	732	0.000008
13	472	0.000008
28	668	0.000008
24	222	0.000008
23	709	0.000008
18	258	0.000008
24	37	0.000008
18	448	0.000008
24	807	0.000008
24	35	0.000008
6	504	0.000007
6	601	0.000007
15	400	0.000007
31	952	0.000007
31	899	0.000007
31	576	0.000007
28	622	0.000007
11	715	0.000006
15	425	0.000006
27	800	0.000006
12	878	0.000006
37	797	0.000006
2	709	0.000006
23	928	0.000005
27	583	0.000005
14	491	0.000005
8	458	0.000005
28	789	0.000005
39	996	0.000004
39	777	0.000004
39	380	0.000004
39	182	0.000004
19	911	0.000004
19	957	0.000004
19	113	0.000004
5	74	0.000004
32	420	0.000004
32	417	0.000004
10	476	0.000003
17	820	0.000003
25	831	0.000003
28	826	0.000003
9	542	0.000003
24	169	0.000003
36	445	0.000002
31	69	0.000002
40	921	0.000002
31	283	0.000002
31	249	0.000002
27	450	0.000002
27	682	0.000002
26	650	0.000002
39	451	0.000002
23	499	0.000002
12	927	0.000002
36	753	0.000001
8	599	0.000001
36	611	0.000001
24	967	0.000001
24	60	0.000001
26	674	0.000000
14	938	0.000000
